 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";978;933;1911
"De 5 a 9 anos";973;946;1919
"De 10 a 14 anos";1016;1035;2051
"De 15 a 19 anos";1102;1095;2197
"De 20 a 24 anos";1083;1052;2135
"De 25 a 29 anos";952;1055;2007
"De 30 a 34 anos";941;1041;1982
"De 35 a 39 anos";989;1034;2023
"De 40 a 44 anos";839;913;1752
"De 45 a 49 anos";765;759;1524
"De 50 a 54 anos";718;727;1445
"De 55 a 59 anos";651;665;1316
"De 60 a 64 anos";510;556;1066
"De 65 a 69 anos";380;467;847
"De 70 a 74 anos";351;408;759
"De 75 a 79 anos";254;328;582
"De 80 anos ou mais";314;435;749
"Total";12816;13449;26265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

