 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1146;2375
"De 5 a 9 anos";1263;1201;2464
"De 10 a 14 anos";1244;1232;2476
"De 15 a 19 anos";1360;1325;2685
"De 20 a 24 anos";1134;1121;2255
"De 25 a 29 anos";847;822;1669
"De 30 a 34 anos";749;728;1477
"De 35 a 39 anos";689;704;1393
"De 40 a 44 anos";614;612;1226
"De 45 a 49 anos";473;507;980
"De 50 a 54 anos";390;441;831
"De 55 a 59 anos";379;406;785
"De 60 a 64 anos";343;379;722
"De 65 a 69 anos";278;296;574
"De 70 a 74 anos";211;218;429
"De 75 a 79 anos";157;170;327
"De 80 anos ou mais";133;153;286
"Total";11493;11461;22954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

