 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";969;925;1894
"De 5 a 9 anos";1010;1006;2016
"De 10 a 14 anos";1102;1133;2235
"De 15 a 19 anos";1181;1117;2298
"De 20 a 24 anos";1054;1087;2141
"De 25 a 29 anos";942;1040;1982
"De 30 a 34 anos";1003;1054;2057
"De 35 a 39 anos";892;974;1866
"De 40 a 44 anos";799;804;1603
"De 45 a 49 anos";734;733;1467
"De 50 a 54 anos";688;693;1381
"De 55 a 59 anos";584;596;1180
"De 60 a 64 anos";417;498;915
"De 65 a 69 anos";387;442;829
"De 70 a 74 anos";316;375;691
"De 75 a 79 anos";238;315;553
"De 80 anos ou mais";280;357;637
"Total";12596;13149;25745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

