 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290820 Conceição da Feira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;792;1622
"De 5 a 9 anos";852;831;1683
"De 10 a 14 anos";952;900;1852
"De 15 a 19 anos";1026;971;1997
"De 20 a 24 anos";956;943;1899
"De 25 a 29 anos";840;902;1742
"De 30 a 34 anos";924;1017;1941
"De 35 a 39 anos";934;1026;1960
"De 40 a 44 anos";798;868;1666
"De 45 a 49 anos";671;704;1375
"De 50 a 54 anos";535;573;1108
"De 55 a 59 anos";405;464;869
"De 60 a 64 anos";314;402;716
"De 65 a 69 anos";241;334;575
"De 70 a 74 anos";174;272;446
"De 75 a 79 anos";124;202;326
"De 80 anos ou mais";127;291;418
"Total";10703;11492;22195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

