 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290820 Conceição da Feira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;800;1634
"De 5 a 9 anos";903;860;1763
"De 10 a 14 anos";997;942;1939
"De 15 a 19 anos";1023;980;2003
"De 20 a 24 anos";930;916;1846
"De 25 a 29 anos";929;954;1883
"De 30 a 34 anos";970;1025;1995
"De 35 a 39 anos";828;901;1729
"De 40 a 44 anos";707;743;1450
"De 45 a 49 anos";590;601;1191
"De 50 a 54 anos";452;489;941
"De 55 a 59 anos";360;426;786
"De 60 a 64 anos";288;375;663
"De 65 a 69 anos";221;305;526
"De 70 a 74 anos";164;248;412
"De 75 a 79 anos";114;192;306
"De 80 anos ou mais";115;258;373
"Total";10425;11015;21440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

