 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290820 Conceição da Feira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";846;808;1654
"De 5 a 9 anos";839;803;1642
"De 10 a 14 anos";883;861;1744
"De 15 a 19 anos";1007;929;1936
"De 20 a 24 anos";974;968;1942
"De 25 a 29 anos";852;904;1756
"De 30 a 34 anos";818;930;1748
"De 35 a 39 anos";985;1079;2064
"De 40 a 44 anos";899;976;1875
"De 45 a 49 anos";746;801;1547
"De 50 a 54 anos";607;637;1244
"De 55 a 59 anos";452;514;966
"De 60 a 64 anos";335;406;741
"De 65 a 69 anos";261;370;631
"De 70 a 74 anos";187;282;469
"De 75 a 79 anos";124;228;352
"De 80 anos ou mais";139;312;451
"Total";10954;11808;22762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

