 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290820 Conceição da Feira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";858;828;1686
"De 5 a 9 anos";958;895;1853
"De 10 a 14 anos";1012;983;1995
"De 15 a 19 anos";992;948;1940
"De 20 a 24 anos";935;918;1853
"De 25 a 29 anos";1030;1023;2053
"De 30 a 34 anos";874;941;1815
"De 35 a 39 anos";744;809;1553
"De 40 a 44 anos";637;646;1283
"De 45 a 49 anos";499;533;1032
"De 50 a 54 anos";404;436;840
"De 55 a 59 anos";339;431;770
"De 60 a 64 anos";270;334;604
"De 65 a 69 anos";203;298;501
"De 70 a 74 anos";166;221;387
"De 75 a 79 anos";101;200;301
"De 80 anos ou mais";112;229;341
"Total";10134;10673;20807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

