 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240090 Antônio Martins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;269;540
"De 5 a 9 anos";331;300;631
"De 10 a 14 anos";334;292;626
"De 15 a 19 anos";318;314;632
"De 20 a 24 anos";329;303;632
"De 25 a 29 anos";334;286;620
"De 30 a 34 anos";269;253;522
"De 35 a 39 anos";233;228;461
"De 40 a 44 anos";218;213;431
"De 45 a 49 anos";192;212;404
"De 50 a 54 anos";171;178;349
"De 55 a 59 anos";148;147;295
"De 60 a 64 anos";106;144;250
"De 65 a 69 anos";97;92;189
"De 70 a 74 anos";77;90;167
"De 75 a 79 anos";54;73;127
"De 80 anos ou mais";78;88;166
"Total";3560;3482;7042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

