 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230426 Deputado Irapuan Pinheiro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;415;878
"De 5 a 9 anos";488;501;989
"De 10 a 14 anos";445;467;912
"De 15 a 19 anos";460;409;869
"De 20 a 24 anos";329;331;660
"De 25 a 29 anos";300;300;600
"De 30 a 34 anos";290;266;556
"De 35 a 39 anos";294;273;567
"De 40 a 44 anos";217;191;408
"De 45 a 49 anos";182;215;397
"De 50 a 54 anos";184;203;387
"De 55 a 59 anos";155;171;326
"De 60 a 64 anos";202;171;373
"De 65 a 69 anos";106;110;216
"De 70 a 74 anos";99;90;189
"De 75 a 79 anos";71;70;141
"De 80 anos ou mais";69;68;137
"Total";4354;4251;8605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

