 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230426 Deputado Irapuan Pinheiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;333;686
"De 5 a 9 anos";423;368;791
"De 10 a 14 anos";465;444;909
"De 15 a 19 anos";453;460;913
"De 20 a 24 anos";328;367;695
"De 25 a 29 anos";289;303;592
"De 30 a 34 anos";312;327;639
"De 35 a 39 anos";316;302;618
"De 40 a 44 anos";306;300;606
"De 45 a 49 anos";298;280;578
"De 50 a 54 anos";211;210;421
"De 55 a 59 anos";189;218;407
"De 60 a 64 anos";182;188;370
"De 65 a 69 anos";154;155;309
"De 70 a 74 anos";158;146;304
"De 75 a 79 anos";79;88;167
"De 80 anos ou mais";112;102;214
"Total";4628;4591;9219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

