 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230426 Deputado Irapuan Pinheiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;311;636
"De 5 a 9 anos";331;314;645
"De 10 a 14 anos";349;319;668
"De 15 a 19 anos";354;337;691
"De 20 a 24 anos";386;403;789
"De 25 a 29 anos";370;411;781
"De 30 a 34 anos";294;348;642
"De 35 a 39 anos";300;333;633
"De 40 a 44 anos";324;348;672
"De 45 a 49 anos";319;326;645
"De 50 a 54 anos";317;307;624
"De 55 a 59 anos";279;255;534
"De 60 a 64 anos";196;204;400
"De 65 a 69 anos";174;198;372
"De 70 a 74 anos";149;159;308
"De 75 a 79 anos";120;127;247
"De 80 anos ou mais";141;157;298
"Total";4728;4857;9585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

