 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230426 Deputado Irapuan Pinheiro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;312;638
"De 5 a 9 anos";325;311;636
"De 10 a 14 anos";328;309;637
"De 15 a 19 anos";328;303;631
"De 20 a 24 anos";348;363;711
"De 25 a 29 anos";420;444;864
"De 30 a 34 anos";298;371;669
"De 35 a 39 anos";287;323;610
"De 40 a 44 anos";324;365;689
"De 45 a 49 anos";331;337;668
"De 50 a 54 anos";311;310;621
"De 55 a 59 anos";316;287;603
"De 60 a 64 anos";212;199;411
"De 65 a 69 anos";171;207;378
"De 70 a 74 anos";160;170;330
"De 75 a 79 anos";108;125;233
"De 80 anos ou mais";158;175;333
"Total";4751;4911;9662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

