 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230426 Deputado Irapuan Pinheiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";350;328;678
"De 10 a 14 anos";389;340;729
"De 15 a 19 anos";391;387;778
"De 20 a 24 anos";429;446;875
"De 25 a 29 anos";298;357;655
"De 30 a 34 anos";283;307;590
"De 35 a 39 anos";318;348;666
"De 40 a 44 anos";327;325;652
"De 45 a 49 anos";307;312;619
"De 50 a 54 anos";318;296;614
"De 55 a 59 anos";221;205;426
"De 60 a 64 anos";181;217;398
"De 65 a 69 anos";178;184;362
"De 70 a 74 anos";130;143;273
"De 75 a 79 anos";141;133;274
"De 80 anos ou mais";118;130;248
"Total";4702;4767;9469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

