 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280500 Pedra Mole
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;112;229
"De 5 a 9 anos";122;116;238
"De 10 a 14 anos";126;114;240
"De 15 a 19 anos";105;107;212
"De 20 a 24 anos";143;139;282
"De 25 a 29 anos";145;137;282
"De 30 a 34 anos";147;174;321
"De 35 a 39 anos";112;130;242
"De 40 a 44 anos";122;126;248
"De 45 a 49 anos";96;112;208
"De 50 a 54 anos";88;110;198
"De 55 a 59 anos";81;73;154
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";48;64;112
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";18;23;41
"De 80 anos ou mais";24;41;65
"Total";1601;1684;3285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

