 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280500 Pedra Mole
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;116;237
"De 5 a 9 anos";131;116;247
"De 10 a 14 anos";108;106;214
"De 15 a 19 anos";150;139;289
"De 20 a 24 anos";150;134;284
"De 25 a 29 anos";151;167;318
"De 30 a 34 anos";115;127;242
"De 35 a 39 anos";123;125;248
"De 40 a 44 anos";96;110;206
"De 45 a 49 anos";91;111;202
"De 50 a 54 anos";82;78;160
"De 55 a 59 anos";73;66;139
"De 60 a 64 anos";56;68;124
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";25;27;52
"De 75 a 79 anos";22;30;52
"De 80 anos ou mais";23;32;55
"Total";1564;1598;3162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

