 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290050 Érico Cardoso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;599;1215
"De 5 a 9 anos";676;682;1358
"De 10 a 14 anos";713;684;1397
"De 15 a 19 anos";772;683;1455
"De 20 a 24 anos";564;539;1103
"De 25 a 29 anos";414;396;810
"De 30 a 34 anos";402;385;787
"De 35 a 39 anos";365;345;710
"De 40 a 44 anos";310;309;619
"De 45 a 49 anos";245;269;514
"De 50 a 54 anos";242;253;495
"De 55 a 59 anos";202;257;459
"De 60 a 64 anos";198;217;415
"De 65 a 69 anos";162;178;340
"De 70 a 74 anos";131;134;265
"De 75 a 79 anos";90;114;204
"De 80 anos ou mais";83;126;209
"Total";6185;6170;12355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

