 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290050 Érico Cardoso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;356;735
"De 5 a 9 anos";449;483;932
"De 10 a 14 anos";533;521;1054
"De 15 a 19 anos";550;566;1116
"De 20 a 24 anos";586;531;1117
"De 25 a 29 anos";527;470;997
"De 30 a 34 anos";378;377;755
"De 35 a 39 anos";360;333;693
"De 40 a 44 anos";331;338;669
"De 45 a 49 anos";300;266;566
"De 50 a 54 anos";245;262;507
"De 55 a 59 anos";203;229;432
"De 60 a 64 anos";211;234;445
"De 65 a 69 anos";156;181;337
"De 70 a 74 anos";145;156;301
"De 75 a 79 anos";91;121;212
"De 80 anos ou mais";123;148;271
"Total";5567;5572;11139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

