 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251720 Vieirópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;190;381
"De 5 a 9 anos";221;181;402
"De 10 a 14 anos";226;203;429
"De 15 a 19 anos";257;215;472
"De 20 a 24 anos";237;217;454
"De 25 a 29 anos";187;193;380
"De 30 a 34 anos";171;190;361
"De 35 a 39 anos";155;149;304
"De 40 a 44 anos";141;156;297
"De 45 a 49 anos";137;140;277
"De 50 a 54 anos";124;130;254
"De 55 a 59 anos";128;129;257
"De 60 a 64 anos";113;133;246
"De 65 a 69 anos";90;111;201
"De 70 a 74 anos";69;88;157
"De 75 a 79 anos";36;46;82
"De 80 anos ou mais";65;65;130
"Total";2548;2536;5084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

