 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251720 Vieirópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;158;324
"De 5 a 9 anos";173;166;339
"De 10 a 14 anos";207;166;373
"De 15 a 19 anos";191;164;355
"De 20 a 24 anos";216;181;397
"De 25 a 29 anos";223;194;417
"De 30 a 34 anos";198;194;392
"De 35 a 39 anos";191;215;406
"De 40 a 44 anos";177;190;367
"De 45 a 49 anos";161;165;326
"De 50 a 54 anos";154;158;312
"De 55 a 59 anos";134;142;276
"De 60 a 64 anos";124;129;253
"De 65 a 69 anos";118;128;246
"De 70 a 74 anos";90;110;200
"De 75 a 79 anos";67;92;159
"De 80 anos ou mais";70;85;155
"Total";2660;2637;5297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

