 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251720 Vieirópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;156;320
"De 5 a 9 anos";182;180;362
"De 10 a 14 anos";228;161;389
"De 15 a 19 anos";182;176;358
"De 20 a 24 anos";246;194;440
"De 25 a 29 anos";208;195;403
"De 30 a 34 anos";190;185;375
"De 35 a 39 anos";189;227;416
"De 40 a 44 anos";166;158;324
"De 45 a 49 anos";153;167;320
"De 50 a 54 anos";147;147;294
"De 55 a 59 anos";127;139;266
"De 60 a 64 anos";129;125;254
"De 65 a 69 anos";115;133;248
"De 70 a 74 anos";82;103;185
"De 75 a 79 anos";66;93;159
"De 80 anos ou mais";64;72;136
"Total";2638;2611;5249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

