 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251720 Vieirópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;159;327
"De 5 a 9 anos";168;155;323
"De 10 a 14 anos";175;172;347
"De 15 a 19 anos";201;142;343
"De 20 a 24 anos";168;160;328
"De 25 a 29 anos";247;192;439
"De 30 a 34 anos";207;205;412
"De 35 a 39 anos";191;194;385
"De 40 a 44 anos";195;241;436
"De 45 a 49 anos";175;163;338
"De 50 a 54 anos";161;172;333
"De 55 a 59 anos";145;147;292
"De 60 a 64 anos";121;138;259
"De 65 a 69 anos";122;119;241
"De 70 a 74 anos";103;122;225
"De 75 a 79 anos";68;89;157
"De 80 anos ou mais";80;107;187
"Total";2695;2677;5372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

