 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313720 Lagoa da Prata
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1542;1521;3063
"De 5 a 9 anos";1773;1693;3466
"De 10 a 14 anos";2060;1933;3993
"De 15 a 19 anos";2099;2027;4126
"De 20 a 24 anos";2112;2060;4172
"De 25 a 29 anos";2133;1990;4123
"De 30 a 34 anos";2035;2024;4059
"De 35 a 39 anos";1806;1882;3688
"De 40 a 44 anos";1696;1780;3476
"De 45 a 49 anos";1609;1689;3298
"De 50 a 54 anos";1382;1466;2848
"De 55 a 59 anos";1094;1089;2183
"De 60 a 64 anos";777;813;1590
"De 65 a 69 anos";569;631;1200
"De 70 a 74 anos";386;500;886
"De 75 a 79 anos";270;349;619
"De 80 anos ou mais";271;379;650
"Total";23614;23826;47440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

