 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313720 Lagoa da Prata
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1780;1703;3483
"De 5 a 9 anos";2027;1954;3981
"De 10 a 14 anos";2060;2013;4073
"De 15 a 19 anos";2098;2031;4129
"De 20 a 24 anos";2035;1906;3941
"De 25 a 29 anos";1815;1852;3667
"De 30 a 34 anos";1669;1757;3426
"De 35 a 39 anos";1664;1753;3417
"De 40 a 44 anos";1550;1618;3168
"De 45 a 49 anos";1289;1324;2613
"De 50 a 54 anos";998;983;1981
"De 55 a 59 anos";733;760;1493
"De 60 a 64 anos";554;618;1172
"De 65 a 69 anos";420;523;943
"De 70 a 74 anos";320;376;696
"De 75 a 79 anos";208;254;462
"De 80 anos ou mais";149;247;396
"Total";21369;21672;43041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

