 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220323 Currais
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;245;497
"De 5 a 9 anos";268;253;521
"De 10 a 14 anos";277;238;515
"De 15 a 19 anos";255;215;470
"De 20 a 24 anos";214;198;412
"De 25 a 29 anos";209;185;394
"De 30 a 34 anos";193;166;359
"De 35 a 39 anos";163;135;298
"De 40 a 44 anos";138;98;236
"De 45 a 49 anos";118;114;232
"De 50 a 54 anos";113;106;219
"De 55 a 59 anos";96;99;195
"De 60 a 64 anos";83;83;166
"De 65 a 69 anos";71;59;130
"De 70 a 74 anos";41;44;85
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";32;38;70
"Total";2554;2310;4864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

