 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431267 Nicolau Vergueiro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;52;107
"De 5 a 9 anos";54;51;105
"De 10 a 14 anos";54;50;104
"De 15 a 19 anos";46;45;91
"De 20 a 24 anos";51;43;94
"De 25 a 29 anos";53;54;107
"De 30 a 34 anos";57;57;114
"De 35 a 39 anos";55;57;112
"De 40 a 44 anos";54;52;106
"De 45 a 49 anos";63;50;113
"De 50 a 54 anos";64;62;126
"De 55 a 59 anos";68;60;128
"De 60 a 64 anos";52;57;109
"De 65 a 69 anos";46;50;96
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";14;27;41
"De 80 anos ou mais";22;34;56
"Total";846;836;1682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

