 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431267 Nicolau Vergueiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;54;111
"De 5 a 9 anos";56;51;107
"De 10 a 14 anos";51;51;102
"De 15 a 19 anos";51;47;98
"De 20 a 24 anos";53;49;102
"De 25 a 29 anos";54;55;109
"De 30 a 34 anos";57;57;114
"De 35 a 39 anos";55;56;111
"De 40 a 44 anos";59;49;108
"De 45 a 49 anos";64;56;120
"De 50 a 54 anos";70;61;131
"De 55 a 59 anos";64;61;125
"De 60 a 64 anos";51;58;109
"De 65 a 69 anos";49;45;94
"De 70 a 74 anos";27;35;62
"De 75 a 79 anos";16;25;41
"De 80 anos ou mais";21;33;54
"Total";855;843;1698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

