 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431267 Nicolau Vergueiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;54;111
"De 5 a 9 anos";60;53;113
"De 10 a 14 anos";48;52;100
"De 15 a 19 anos";56;48;104
"De 20 a 24 anos";55;55;110
"De 25 a 29 anos";56;56;112
"De 30 a 34 anos";56;57;113
"De 35 a 39 anos";54;54;108
"De 40 a 44 anos";64;48;112
"De 45 a 49 anos";65;62;127
"De 50 a 54 anos";73;59;132
"De 55 a 59 anos";64;62;126
"De 60 a 64 anos";50;59;109
"De 65 a 69 anos";52;41;93
"De 70 a 74 anos";17;35;52
"De 75 a 79 anos";18;23;41
"De 80 anos ou mais";20;32;52
"Total";865;850;1715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

