 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431267 Nicolau Vergueiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;67;140
"De 5 a 9 anos";69;65;134
"De 10 a 14 anos";70;70;140
"De 15 a 19 anos";77;87;164
"De 20 a 24 anos";70;71;141
"De 25 a 29 anos";65;48;113
"De 30 a 34 anos";62;58;120
"De 35 a 39 anos";74;72;146
"De 40 a 44 anos";74;66;140
"De 45 a 49 anos";67;65;132
"De 50 a 54 anos";62;51;113
"De 55 a 59 anos";37;44;81
"De 60 a 64 anos";37;43;80
"De 65 a 69 anos";30;35;65
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";18;32;50
"De 80 anos ou mais";8;10;18
"Total";918;913;1831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

