 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431267 Nicolau Vergueiro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;67;141
"De 5 a 9 anos";62;60;122
"De 10 a 14 anos";63;61;124
"De 15 a 19 anos";62;62;124
"De 20 a 24 anos";66;72;138
"De 25 a 29 anos";62;63;125
"De 30 a 34 anos";63;46;109
"De 35 a 39 anos";60;58;118
"De 40 a 44 anos";78;69;147
"De 45 a 49 anos";69;64;133
"De 50 a 54 anos";65;64;129
"De 55 a 59 anos";56;50;106
"De 60 a 64 anos";33;40;73
"De 65 a 69 anos";30;38;68
"De 70 a 74 anos";22;27;49
"De 75 a 79 anos";18;22;40
"De 80 anos ou mais";13;24;37
"Total";896;887;1783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

