 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420510 Dona Emma
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;157;322
"De 5 a 9 anos";162;142;304
"De 10 a 14 anos";172;105;277
"De 15 a 19 anos";137;130;267
"De 20 a 24 anos";153;160;313
"De 25 a 29 anos";163;167;330
"De 30 a 34 anos";174;148;322
"De 35 a 39 anos";160;146;306
"De 40 a 44 anos";141;124;265
"De 45 a 49 anos";149;156;305
"De 50 a 54 anos";131;123;254
"De 55 a 59 anos";140;115;255
"De 60 a 64 anos";89;91;180
"De 65 a 69 anos";76;99;175
"De 70 a 74 anos";51;69;120
"De 75 a 79 anos";46;44;90
"De 80 anos ou mais";34;67;101
"Total";2143;2043;4186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

