 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420510 Dona Emma
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";167;117;284
"De 10 a 14 anos";150;132;282
"De 15 a 19 anos";154;158;312
"De 20 a 24 anos";160;165;325
"De 25 a 29 anos";169;149;318
"De 30 a 34 anos";160;143;303
"De 35 a 39 anos";144;125;269
"De 40 a 44 anos";151;148;299
"De 45 a 49 anos";139;130;269
"De 50 a 54 anos";143;119;262
"De 55 a 59 anos";103;97;200
"De 60 a 64 anos";87;101;188
"De 65 a 69 anos";65;79;144
"De 70 a 74 anos";58;53;111
"De 75 a 79 anos";33;44;77
"De 80 anos ou mais";27;52;79
"Total";2067;1962;4029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

