 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351380 Diadema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15599;15113;30712
"De 5 a 9 anos";15978;15503;31481
"De 10 a 14 anos";17100;16831;33931
"De 15 a 19 anos";16509;16594;33103
"De 20 a 24 anos";18412;18345;36757
"De 25 a 29 anos";19061;19646;38707
"De 30 a 34 anos";17486;18669;36155
"De 35 a 39 anos";15394;17002;32396
"De 40 a 44 anos";14144;15522;29666
"De 45 a 49 anos";11963;13572;25535
"De 50 a 54 anos";9990;11551;21541
"De 55 a 59 anos";7785;9149;16934
"De 60 a 64 anos";5501;6701;12202
"De 65 a 69 anos";3467;4348;7815
"De 70 a 74 anos";2244;3099;5343
"De 75 a 79 anos";1344;2071;3415
"De 80 anos ou mais";1154;2112;3266
"Total";193131;205828;398959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

