 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351380 Diadema
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15631;15199;30830
"De 5 a 9 anos";16334;15792;32126
"De 10 a 14 anos";17084;16879;33963
"De 15 a 19 anos";16428;16565;32993
"De 20 a 24 anos";18783;18757;37540
"De 25 a 29 anos";19041;19762;38803
"De 30 a 34 anos";17234;18399;35633
"De 35 a 39 anos";15233;16837;32070
"De 40 a 44 anos";14072;15369;29441
"De 45 a 49 anos";11637;13241;24878
"De 50 a 54 anos";9789;11217;21006
"De 55 a 59 anos";7520;8765;16285
"De 60 a 64 anos";5216;6308;11524
"De 65 a 69 anos";3241;4028;7269
"De 70 a 74 anos";2144;2984;5128
"De 75 a 79 anos";1277;1967;3244
"De 80 anos ou mais";1085;1971;3056
"Total";191749;204040;395789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

