 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351380 Diadema
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15796;15285;31081
"De 5 a 9 anos";16642;16103;32745
"De 10 a 14 anos";17130;16865;33995
"De 15 a 19 anos";16505;16609;33114
"De 20 a 24 anos";18880;18956;37836
"De 25 a 29 anos";18930;19778;38708
"De 30 a 34 anos";17045;18249;35294
"De 35 a 39 anos";15167;16577;31744
"De 40 a 44 anos";13819;15078;28897
"De 45 a 49 anos";11443;12995;24438
"De 50 a 54 anos";9551;10870;20421
"De 55 a 59 anos";7216;8342;15558
"De 60 a 64 anos";4906;5889;10795
"De 65 a 69 anos";3090;3836;6926
"De 70 a 74 anos";2054;2845;4899
"De 75 a 79 anos";1204;1873;3077
"De 80 anos ou mais";1009;1823;2832
"Total";190387;201973;392360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

