 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351380 Diadema
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16016;15289;31305
"De 5 a 9 anos";15247;14922;30169
"De 10 a 14 anos";15698;15401;31099
"De 15 a 19 anos";17220;16849;34069
"De 20 a 24 anos";16936;16831;33767
"De 25 a 29 anos";17672;17659;35331
"De 30 a 34 anos";18207;18990;37197
"De 35 a 39 anos";16905;18445;35350
"De 40 a 44 anos";14898;16733;31631
"De 45 a 49 anos";13384;15073;28457
"De 50 a 54 anos";11307;13264;24571
"De 55 a 59 anos";9179;11283;20462
"De 60 a 64 anos";7162;9011;16173
"De 65 a 69 anos";5089;6610;11699
"De 70 a 74 anos";3126;4258;7384
"De 75 a 79 anos";1826;2748;4574
"De 80 anos ou mais";1630;3044;4674
"Total";201502;216410;417912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

