 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171270 Mateiros
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";142;137;279
"De 10 a 14 anos";139;108;247
"De 15 a 19 anos";155;129;284
"De 20 a 24 anos";145;126;271
"De 25 a 29 anos";108;97;205
"De 30 a 34 anos";79;82;161
"De 35 a 39 anos";84;71;155
"De 40 a 44 anos";92;65;157
"De 45 a 49 anos";63;53;116
"De 50 a 54 anos";60;31;91
"De 55 a 59 anos";43;29;72
"De 60 a 64 anos";19;22;41
"De 65 a 69 anos";24;16;40
"De 70 a 74 anos";18;15;33
"De 75 a 79 anos";7;9;16
"De 80 anos ou mais";15;10;25
"Total";1352;1152;2504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

