 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291860 Jussiape
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;346;707
"De 5 a 9 anos";328;328;656
"De 10 a 14 anos";383;375;758
"De 15 a 19 anos";449;394;843
"De 20 a 24 anos";418;439;857
"De 25 a 29 anos";374;406;780
"De 30 a 34 anos";338;360;698
"De 35 a 39 anos";369;378;747
"De 40 a 44 anos";299;323;622
"De 45 a 49 anos";291;290;581
"De 50 a 54 anos";231;241;472
"De 55 a 59 anos";170;230;400
"De 60 a 64 anos";177;201;378
"De 65 a 69 anos";148;194;342
"De 70 a 74 anos";109;134;243
"De 75 a 79 anos";81;133;214
"De 80 anos ou mais";122;176;298
"Total";4648;4948;9596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

