 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291860 Jussiape
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;161;330
"De 5 a 9 anos";213;205;418
"De 10 a 14 anos";248;211;459
"De 15 a 19 anos";258;228;486
"De 20 a 24 anos";259;246;505
"De 25 a 29 anos";240;223;463
"De 30 a 34 anos";236;215;451
"De 35 a 39 anos";200;252;452
"De 40 a 44 anos";194;213;407
"De 45 a 49 anos";221;238;459
"De 50 a 54 anos";201;227;428
"De 55 a 59 anos";199;223;422
"De 60 a 64 anos";192;186;378
"De 65 a 69 anos";132;198;330
"De 70 a 74 anos";122;165;287
"De 75 a 79 anos";101;135;236
"De 80 anos ou mais";117;226;343
"Total";3302;3552;6854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

