 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291860 Jussiape
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;225;455
"De 5 a 9 anos";273;238;511
"De 10 a 14 anos";293;280;573
"De 15 a 19 anos";336;320;656
"De 20 a 24 anos";340;304;644
"De 25 a 29 anos";327;291;618
"De 30 a 34 anos";267;318;585
"De 35 a 39 anos";242;250;492
"De 40 a 44 anos";256;270;526
"De 45 a 49 anos";223;249;472
"De 50 a 54 anos";218;243;461
"De 55 a 59 anos";206;208;414
"De 60 a 64 anos";153;208;361
"De 65 a 69 anos";150;178;328
"De 70 a 74 anos";135;155;290
"De 75 a 79 anos";77;128;205
"De 80 anos ou mais";135;206;341
"Total";3861;4071;7932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

