 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412860 Verê
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;225;461
"De 5 a 9 anos";237;246;483
"De 10 a 14 anos";263;274;537
"De 15 a 19 anos";321;302;623
"De 20 a 24 anos";328;289;617
"De 25 a 29 anos";281;259;540
"De 30 a 34 anos";265;272;537
"De 35 a 39 anos";259;257;516
"De 40 a 44 anos";290;284;574
"De 45 a 49 anos";301;317;618
"De 50 a 54 anos";272;280;552
"De 55 a 59 anos";232;238;470
"De 60 a 64 anos";204;203;407
"De 65 a 69 anos";156;158;314
"De 70 a 74 anos";105;120;225
"De 75 a 79 anos";65;84;149
"De 80 anos ou mais";63;95;158
"Total";3878;3903;7781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

