 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412860 Verê
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;325;691
"De 5 a 9 anos";442;413;855
"De 10 a 14 anos";471;411;882
"De 15 a 19 anos";465;459;924
"De 20 a 24 anos";356;324;680
"De 25 a 29 anos";292;287;579
"De 30 a 34 anos";316;326;642
"De 35 a 39 anos";335;351;686
"De 40 a 44 anos";305;303;608
"De 45 a 49 anos";280;267;547
"De 50 a 54 anos";237;215;452
"De 55 a 59 anos";195;177;372
"De 60 a 64 anos";143;140;283
"De 65 a 69 anos";108;113;221
"De 70 a 74 anos";83;82;165
"De 75 a 79 anos";59;69;128
"De 80 anos ou mais";29;57;86
"Total";4482;4319;8801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

