 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412860 Verê
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;280;573
"De 5 a 9 anos";332;308;640
"De 10 a 14 anos";381;362;743
"De 15 a 19 anos";392;339;731
"De 20 a 24 anos";372;380;752
"De 25 a 29 anos";303;281;584
"De 30 a 34 anos";279;278;557
"De 35 a 39 anos";310;313;623
"De 40 a 44 anos";317;334;651
"De 45 a 49 anos";282;282;564
"De 50 a 54 anos";260;249;509
"De 55 a 59 anos";215;202;417
"De 60 a 64 anos";172;167;339
"De 65 a 69 anos";119;123;242
"De 70 a 74 anos";84;97;181
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";46;75;121
"Total";4216;4134;8350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

