 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330570 Sumidouro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;495;1044
"De 5 a 9 anos";554;533;1087
"De 10 a 14 anos";619;594;1213
"De 15 a 19 anos";637;659;1296
"De 20 a 24 anos";686;658;1344
"De 25 a 29 anos";662;625;1287
"De 30 a 34 anos";676;609;1285
"De 35 a 39 anos";588;563;1151
"De 40 a 44 anos";580;549;1129
"De 45 a 49 anos";577;497;1074
"De 50 a 54 anos";515;429;944
"De 55 a 59 anos";386;336;722
"De 60 a 64 anos";265;254;519
"De 65 a 69 anos";193;198;391
"De 70 a 74 anos";145;155;300
"De 75 a 79 anos";99;112;211
"De 80 anos ou mais";105;135;240
"Total";7836;7401;15237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

