 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330570 Sumidouro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;513;1051
"De 5 a 9 anos";525;489;1014
"De 10 a 14 anos";526;455;981
"De 15 a 19 anos";540;484;1024
"De 20 a 24 anos";597;553;1150
"De 25 a 29 anos";617;627;1244
"De 30 a 34 anos";638;620;1258
"De 35 a 39 anos";611;580;1191
"De 40 a 44 anos";633;554;1187
"De 45 a 49 anos";558;527;1085
"De 50 a 54 anos";565;523;1088
"De 55 a 59 anos";529;451;980
"De 60 a 64 anos";433;374;807
"De 65 a 69 anos";296;275;571
"De 70 a 74 anos";190;197;387
"De 75 a 79 anos";126;143;269
"De 80 anos ou mais";145;191;336
"Total";8067;7556;15623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

