 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240430 Governador Dix-Sept Rosado
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";506;488;994
"De 5 a 9 anos";582;536;1118
"De 10 a 14 anos";642;592;1234
"De 15 a 19 anos";644;631;1275
"De 20 a 24 anos";637;541;1178
"De 25 a 29 anos";526;479;1005
"De 30 a 34 anos";457;452;909
"De 35 a 39 anos";465;442;907
"De 40 a 44 anos";449;404;853
"De 45 a 49 anos";336;347;683
"De 50 a 54 anos";245;260;505
"De 55 a 59 anos";241;239;480
"De 60 a 64 anos";217;223;440
"De 65 a 69 anos";167;162;329
"De 70 a 74 anos";112;132;244
"De 75 a 79 anos";75;91;166
"De 80 anos ou mais";108;123;231
"Total";6409;6142;12551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

