 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240430 Governador Dix-Sept Rosado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;440;899
"De 5 a 9 anos";497;471;968
"De 10 a 14 anos";558;496;1054
"De 15 a 19 anos";622;556;1178
"De 20 a 24 anos";610;596;1206
"De 25 a 29 anos";600;509;1109
"De 30 a 34 anos";509;465;974
"De 35 a 39 anos";432;441;873
"De 40 a 44 anos";434;448;882
"De 45 a 49 anos";462;415;877
"De 50 a 54 anos";349;358;707
"De 55 a 59 anos";255;271;526
"De 60 a 64 anos";221;210;431
"De 65 a 69 anos";198;221;419
"De 70 a 74 anos";144;138;282
"De 75 a 79 anos";91;115;206
"De 80 anos ou mais";101;139;240
"Total";6542;6289;12831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

