 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240430 Governador Dix-Sept Rosado
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;432;883
"De 5 a 9 anos";471;450;921
"De 10 a 14 anos";532;476;1008
"De 15 a 19 anos";603;519;1122
"De 20 a 24 anos";604;589;1193
"De 25 a 29 anos";601;525;1126
"De 30 a 34 anos";534;477;1011
"De 35 a 39 anos";444;446;890
"De 40 a 44 anos";421;453;874
"De 45 a 49 anos";474;430;904
"De 50 a 54 anos";395;381;776
"De 55 a 59 anos";282;303;585
"De 60 a 64 anos";222;210;432
"De 65 a 69 anos";198;225;423
"De 70 a 74 anos";153;151;304
"De 75 a 79 anos";99;119;218
"De 80 anos ou mais";101;146;247
"Total";6585;6332;12917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

