 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240430 Governador Dix-Sept Rosado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;471;960
"De 5 a 9 anos";549;502;1051
"De 10 a 14 anos";623;561;1184
"De 15 a 19 anos";632;639;1271
"De 20 a 24 anos";643;538;1181
"De 25 a 29 anos";556;488;1044
"De 30 a 34 anos";457;440;897
"De 35 a 39 anos";444;452;896
"De 40 a 44 anos";473;414;887
"De 45 a 49 anos";361;377;738
"De 50 a 54 anos";273;303;576
"De 55 a 59 anos";238;214;452
"De 60 a 64 anos";232;260;492
"De 65 a 69 anos";186;159;345
"De 70 a 74 anos";123;144;267
"De 75 a 79 anos";73;94;167
"De 80 anos ou mais";111;136;247
"Total";6463;6192;12655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

