 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3923;3767;7690
"De 5 a 9 anos";4137;3768;7905
"De 10 a 14 anos";4350;4143;8493
"De 15 a 19 anos";4750;4583;9333
"De 20 a 24 anos";5203;5087;10290
"De 25 a 29 anos";4938;4977;9915
"De 30 a 34 anos";4289;4545;8834
"De 35 a 39 anos";3894;4285;8179
"De 40 a 44 anos";3869;4239;8108
"De 45 a 49 anos";3630;4079;7709
"De 50 a 54 anos";3063;3555;6618
"De 55 a 59 anos";2510;2960;5470
"De 60 a 64 anos";1937;2456;4393
"De 65 a 69 anos";1541;1967;3508
"De 70 a 74 anos";1228;1569;2797
"De 75 a 79 anos";794;1139;1933
"De 80 anos ou mais";763;1220;1983
"Total";54819;58339;113158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

