 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3872;3696;7568
"De 5 a 9 anos";3869;3717;7586
"De 10 a 14 anos";3849;3623;7472
"De 15 a 19 anos";3967;3714;7681
"De 20 a 24 anos";4306;4208;8514
"De 25 a 29 anos";4929;4813;9742
"De 30 a 34 anos";5290;5252;10542
"De 35 a 39 anos";4949;5077;10026
"De 40 a 44 anos";4292;4647;8939
"De 45 a 49 anos";3827;4334;8161
"De 50 a 54 anos";3702;4198;7900
"De 55 a 59 anos";3332;3985;7317
"De 60 a 64 anos";2726;3341;6067
"De 65 a 69 anos";2068;2611;4679
"De 70 a 74 anos";1467;2018;3485
"De 75 a 79 anos";1043;1484;2527
"De 80 anos ou mais";1196;1942;3138
"Total";58684;62660;121344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

