 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3881;3735;7616
"De 5 a 9 anos";4094;3716;7810
"De 10 a 14 anos";4331;4110;8441
"De 15 a 19 anos";4680;4488;9168
"De 20 a 24 anos";5138;5018;10156
"De 25 a 29 anos";4973;5031;10004
"De 30 a 34 anos";4433;4631;9064
"De 35 a 39 anos";3912;4341;8253
"De 40 a 44 anos";3859;4208;8067
"De 45 a 49 anos";3712;4166;7878
"De 50 a 54 anos";3152;3677;6829
"De 55 a 59 anos";2596;3049;5645
"De 60 a 64 anos";2000;2549;4549
"De 65 a 69 anos";1564;2030;3594
"De 70 a 74 anos";1272;1621;2893
"De 75 a 79 anos";812;1157;1969
"De 80 anos ou mais";806;1300;2106
"Total";55215;58827;114042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

