 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3844;3678;7522
"De 5 a 9 anos";3893;3713;7606
"De 10 a 14 anos";4049;3694;7743
"De 15 a 19 anos";4239;4071;8310
"De 20 a 24 anos";4690;4554;9244
"De 25 a 29 anos";5194;5145;10339
"De 30 a 34 anos";5022;5117;10139
"De 35 a 39 anos";4452;4678;9130
"De 40 a 44 anos";3882;4371;8253
"De 45 a 49 anos";3799;4204;8003
"De 50 a 54 anos";3591;4145;7736
"De 55 a 59 anos";2989;3601;6590
"De 60 a 64 anos";2402;2922;5324
"De 65 a 69 anos";1773;2343;4116
"De 70 a 74 anos";1328;1805;3133
"De 75 a 79 anos";988;1354;2342
"De 80 anos ou mais";998;1640;2638
"Total";57133;61035;118168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

