 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4157;3900;8057
"De 5 a 9 anos";4332;4060;8392
"De 10 a 14 anos";4609;4455;9064
"De 15 a 19 anos";5192;5041;10233
"De 20 a 24 anos";5119;5003;10122
"De 25 a 29 anos";4396;4519;8915
"De 30 a 34 anos";3871;4203;8074
"De 35 a 39 anos";3930;4245;8175
"De 40 a 44 anos";3725;4120;7845
"De 45 a 49 anos";3193;3550;6743
"De 50 a 54 anos";2634;3001;5635
"De 55 a 59 anos";2116;2529;4645
"De 60 a 64 anos";1740;2109;3849
"De 65 a 69 anos";1449;1745;3194
"De 70 a 74 anos";1054;1379;2433
"De 75 a 79 anos";780;1136;1916
"De 80 anos ou mais";554;885;1439
"Total";52851;55880;108731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

