 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350550 Barretos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3822;3648;7470
"De 5 a 9 anos";3914;3744;7658
"De 10 a 14 anos";3800;3675;7475
"De 15 a 19 anos";3844;3539;7383
"De 20 a 24 anos";4082;4003;8085
"De 25 a 29 anos";4774;4648;9422
"De 30 a 34 anos";5324;5244;10568
"De 35 a 39 anos";5133;5223;10356
"De 40 a 44 anos";4567;4787;9354
"De 45 a 49 anos";3885;4475;8360
"De 50 a 54 anos";3702;4173;7875
"De 55 a 59 anos";3505;4132;7637
"De 60 a 64 anos";2865;3551;6416
"De 65 a 69 anos";2234;2751;4985
"De 70 a 74 anos";1567;2145;3712
"De 75 a 79 anos";1083;1584;2667
"De 80 anos ou mais";1306;2104;3410
"Total";59407;63426;122833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

