 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220556 Lagoa do Barro do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;213;434
"De 5 a 9 anos";239;247;486
"De 10 a 14 anos";264;260;524
"De 15 a 19 anos";278;271;549
"De 20 a 24 anos";254;213;467
"De 25 a 29 anos";182;167;349
"De 30 a 34 anos";151;139;290
"De 35 a 39 anos";147;136;283
"De 40 a 44 anos";118;107;225
"De 45 a 49 anos";93;84;177
"De 50 a 54 anos";81;85;166
"De 55 a 59 anos";74;103;177
"De 60 a 64 anos";84;76;160
"De 65 a 69 anos";61;51;112
"De 70 a 74 anos";30;31;61
"De 75 a 79 anos";23;38;61
"De 80 anos ou mais";43;44;87
"Total";2343;2265;4608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

