 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220556 Lagoa do Barro do Piauí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;171;374
"De 5 a 9 anos";235;231;466
"De 10 a 14 anos";239;233;472
"De 15 a 19 anos";274;252;526
"De 20 a 24 anos";215;194;409
"De 25 a 29 anos";188;186;374
"De 30 a 34 anos";186;151;337
"De 35 a 39 anos";144;146;290
"De 40 a 44 anos";146;126;272
"De 45 a 49 anos";115;107;222
"De 50 a 54 anos";84;83;167
"De 55 a 59 anos";88;83;171
"De 60 a 64 anos";66;100;166
"De 65 a 69 anos";78;77;155
"De 70 a 74 anos";57;37;94
"De 75 a 79 anos";25;30;55
"De 80 anos ou mais";35;46;81
"Total";2378;2253;4631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

