 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220556 Lagoa do Barro do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";197;164;361
"De 10 a 14 anos";216;203;419
"De 15 a 19 anos";218;209;427
"De 20 a 24 anos";235;220;455
"De 25 a 29 anos";203;188;391
"De 30 a 34 anos";175;174;349
"De 35 a 39 anos";175;156;331
"De 40 a 44 anos";146;143;289
"De 45 a 49 anos";148;129;277
"De 50 a 54 anos";121;116;237
"De 55 a 59 anos";86;89;175
"De 60 a 64 anos";82;76;158
"De 65 a 69 anos";62;86;148
"De 70 a 74 anos";63;69;132
"De 75 a 79 anos";44;36;80
"De 80 anos ou mais";33;45;78
"Total";2379;2270;4649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

