 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220556 Lagoa do Barro do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";185;161;346
"De 10 a 14 anos";208;180;388
"De 15 a 19 anos";210;203;413
"De 20 a 24 anos";217;205;422
"De 25 a 29 anos";213;197;410
"De 30 a 34 anos";182;175;357
"De 35 a 39 anos";171;165;336
"De 40 a 44 anos";158;148;306
"De 45 a 49 anos";144;134;278
"De 50 a 54 anos";135;121;256
"De 55 a 59 anos";96;100;196
"De 60 a 64 anos";79;76;155
"De 65 a 69 anos";68;78;146
"De 70 a 74 anos";56;73;129
"De 75 a 79 anos";47;45;92
"De 80 anos ou mais";37;46;83
"Total";2380;2273;4653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

