 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350380 Artur Nogueira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1975;1885;3860
"De 5 a 9 anos";1929;1840;3769
"De 10 a 14 anos";1905;1827;3732
"De 15 a 19 anos";2072;1963;4035
"De 20 a 24 anos";2204;2111;4315
"De 25 a 29 anos";2255;2067;4322
"De 30 a 34 anos";2417;2284;4701
"De 35 a 39 anos";2306;2309;4615
"De 40 a 44 anos";1970;2018;3988
"De 45 a 49 anos";1816;1781;3597
"De 50 a 54 anos";1642;1669;3311
"De 55 a 59 anos";1426;1498;2924
"De 60 a 64 anos";1104;1206;2310
"De 65 a 69 anos";861;914;1775
"De 70 a 74 anos";633;663;1296
"De 75 a 79 anos";405;452;857
"De 80 anos ou mais";424;577;1001
"Total";27344;27064;54408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

