 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315030 Piedade do Rio Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;154;314
"De 5 a 9 anos";182;166;348
"De 10 a 14 anos";197;201;398
"De 15 a 19 anos";199;205;404
"De 20 a 24 anos";188;174;362
"De 25 a 29 anos";212;191;403
"De 30 a 34 anos";179;147;326
"De 35 a 39 anos";210;175;385
"De 40 a 44 anos";193;202;395
"De 45 a 49 anos";177;161;338
"De 50 a 54 anos";174;151;325
"De 55 a 59 anos";110;122;232
"De 60 a 64 anos";112;121;233
"De 65 a 69 anos";89;82;171
"De 70 a 74 anos";74;69;143
"De 75 a 79 anos";39;65;104
"De 80 anos ou mais";36;52;88
"Total";2531;2438;4969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

