 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315030 Piedade do Rio Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;106;217
"De 5 a 9 anos";125;107;232
"De 10 a 14 anos";135;129;264
"De 15 a 19 anos";145;130;275
"De 20 a 24 anos";153;163;316
"De 25 a 29 anos";133;143;276
"De 30 a 34 anos";129;138;267
"De 35 a 39 anos";162;153;315
"De 40 a 44 anos";177;149;326
"De 45 a 49 anos";190;182;372
"De 50 a 54 anos";188;188;376
"De 55 a 59 anos";174;158;332
"De 60 a 64 anos";160;163;323
"De 65 a 69 anos";102;113;215
"De 70 a 74 anos";84;108;192
"De 75 a 79 anos";69;73;142
"De 80 anos ou mais";64;89;153
"Total";2301;2292;4593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

