 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315030 Piedade do Rio Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;108;224
"De 5 a 9 anos";139;120;259
"De 10 a 14 anos";153;145;298
"De 15 a 19 anos";162;149;311
"De 20 a 24 anos";155;167;322
"De 25 a 29 anos";130;135;265
"De 30 a 34 anos";138;141;279
"De 35 a 39 anos";172;157;329
"De 40 a 44 anos";183;157;340
"De 45 a 49 anos";194;192;386
"De 50 a 54 anos";184;180;364
"De 55 a 59 anos";169;152;321
"De 60 a 64 anos";147;154;301
"De 65 a 69 anos";95;106;201
"De 70 a 74 anos";86;105;191
"De 75 a 79 anos";65;66;131
"De 80 anos ou mais";57;81;138
"Total";2345;2315;4660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

