 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250355 Cacimbas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;646;1297
"De 5 a 9 anos";618;614;1232
"De 10 a 14 anos";605;621;1226
"De 15 a 19 anos";533;524;1057
"De 20 a 24 anos";366;348;714
"De 25 a 29 anos";258;284;542
"De 30 a 34 anos";239;244;483
"De 35 a 39 anos";198;245;443
"De 40 a 44 anos";186;197;383
"De 45 a 49 anos";159;156;315
"De 50 a 54 anos";127;165;292
"De 55 a 59 anos";130;148;278
"De 60 a 64 anos";122;161;283
"De 65 a 69 anos";99;111;210
"De 70 a 74 anos";86;89;175
"De 75 a 79 anos";54;61;115
"De 80 anos ou mais";45;89;134
"Total";4476;4703;9179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

