 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250355 Cacimbas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;415;847
"De 5 a 9 anos";392;359;751
"De 10 a 14 anos";362;366;728
"De 15 a 19 anos";338;337;675
"De 20 a 24 anos";302;343;645
"De 25 a 29 anos";294;331;625
"De 30 a 34 anos";226;291;517
"De 35 a 39 anos";179;229;408
"De 40 a 44 anos";184;196;380
"De 45 a 49 anos";148;169;317
"De 50 a 54 anos";139;155;294
"De 55 a 59 anos";101;139;240
"De 60 a 64 anos";113;112;225
"De 65 a 69 anos";73;74;147
"De 70 a 74 anos";52;96;148
"De 75 a 79 anos";50;55;105
"De 80 anos ou mais";59;88;147
"Total";3444;3755;7199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

